-26.118507	66.845955	56.4684
-15.781609	62.01596	48.2508
-14.542408	62.634956	35.9412
-23.993305	68.05795	29.0626
-34.652508	73.46925	28.8002
-44.982407	78.24875	32.6795
-54.541008	82.64136	40.166603
-44.085308	116.29035	49.890198
-36.53341	117.495056	54.466
-30.434105	118.468056	56.3792
-24.184406	120.33615	53.4164
-16.999306	122.69325	46.6069
-17.650509	123.33266	37.1209
-24.41381	123.01546	32.667698
-31.347206	119.79906	29.8134
-38.425606	118.37935	33.670498
-45.083508	117.04395	40.7742
-218.751	13.340958	39.1856
-217.43901	14.54895	46.0682
-221.154	11.066956	48.3535
-225.697	8.651947	44.053997
-224.87701	8.546951	36.9944
-222.104	11.959961	35.5276
-216.33202	5.17395	35.756298
-220.96802	2.7139435	38.5731
-221.573	3.0169525	45.3569
-215.641	5.3879547	48.619698
-210.87201	7.24794	46.0299
-211.84502	6.4599457	37.7352
-233.93102	21.33995	51.150097
-229.53601	25.912949	48.633198
-230.559	25.050964	41.985897
-235.83601	19.797958	44.884903
-237.798	27.822952	51.634003
-233.292	30.692947	48.819298
-234.43001	30.037949	43.2491
-239.24901	27.021957	46.1828
-236.315	19.538956	41.1688
-230.47002	24.887955	38.9236
-231.29001	23.84996	33.0134
-235.641	18.805954	34.6185
-239.83401	26.054962	39.1878
-234.05902	29.335953	37.5993
-234.15302	28.465958	32.6749
-240.03601	25.11296	34.2483
-101.40651	165.83315	69.1369
-100.75941	174.61867	69.8473
-101.8578	174.57837	62.5438
-102.94751	165.82199	62.322697
-106.61211	165.39995	49.4877
-105.57701	173.82022	49.615402
-105.4093	173.43834	40.7948
-106.466606	165.61719	41.0866
-102.41521	164.99622	28.2304
-101.26011	173.32202	27.9901
-99.81341	173.17923	21.4754
-100.45801	164.92247	21.9783
-41.964108	164.25479	54.4291
-46.865105	155.95395	56.6316
-39.795406	165.52353	43.8061
-42.472008	164.87653	34.9455
-45.623306	160.0419	29.4677
-46.869705	156.03195	27.565802
166.24199	-72.862045	-0.0
166.296	-70.152054	6.1711597
166.124	-66.402054	14.720301
164.58598	-54.77104	17.9899
164.69	-43.056046	21.000198
165.03099	-30.533035	17.7868
165.33199	-19.112045	14.6216
165.46298	-16.314041	6.1297503
165.497	-14.292038	0.0
187.88799	-70.31505	0.0
187.90698	-67.566055	5.99824
187.84898	-63.764053	14.3082
186.87799	-52.912033	17.5389
187.331	-41.997055	20.5707
187.64	-30.463043	17.4538
189.123	-19.955032	14.4313
189.05199	-17.465057	6.04988
189.076	-15.666046	0.0
-65.32434	158.16205	61.9319
-60.6308	171.24394	59.3162
-61.895386	172.89072	47.749702
-62.157356	171.8002	37.124702
-61.142227	168.46129	26.996601
-65.51593	155.62706	27.0819
-71.588295	151.77136	39.6638
-71.327835	152.53876	51.2524
-240.195	37.49295	47.709297
-236.00401	36.78395	45.299603
-234.996	36.55995	49.2877
-239.12901	37.355957	51.5923
-240.96402	36.261948	37.211002
-235.807	35.350952	36.8394
-235.947	34.96295	33.3675
-241.23001	35.847946	33.9224
386.981	-43.19203	-10.4949
385.727	-37.765045	-9.5060005
400.11697	-39.603043	-8.37207
401.909	-43.825058	-8.822781
-302.987	-84.987045	-27.7603
-303.90002	-77.55304	-18.6912
-296.05402	-78.77304	-18.7124
-294.68298	-87.40004	-26.9466
-254.534	-113.35805	-28.2776
-252.10101	-126.451035	-25.266098
-263.308	-136.45805	-25.170801
-264.927	-122.86003	-28.5655
-225.671	-105.79002	-31.9888
-228.807	-90.527054	-34.3873
-217.438	-89.20604	-40.6009
-212.78201	-104.73503	-37.0325
-181.272	-101.45604	-37.522
-187.37901	-83.32805	-43.0619
-172.425	-78.69705	-43.7442
-166.82	-96.54405	-35.6815
-125.59561	-90.26604	-39.684998
-131.50421	-71.79405	-46.3625
-118.63101	-70.42604	-47.9009
-111.72481	-90.66905	-42.656002
12.696793	-5.1150513	-19.0747
8.890991	5.506958	-14.288501
32.965294	-4.7090454	-14.8297
36.077988	-13.862045	-18.7253
57.46599	-21.506042	-19.0024
53.167984	-9.83905	-14.7255
74.01898	-15.60704	-14.745501
77.12898	-30.02806	-19.6146
95.56099	-16.56305	-14.7173
96.562	-30.060043	-19.0154
165.03099	-30.533035	-17.7868
165.33199	-19.112045	-14.6216
189.123	-19.955032	-14.4313
187.64	-30.463043	-17.4538
258.14398	-31.663055	-15.401401
258.47498	-23.879044	-13.1503
279.74402	-25.045044	-12.8284
279.508	-32.47505	-14.9366
304.779	-28.10704	-11.9515
304.727	-35.08304	-13.813
324.177	-31.31105	-10.7699
325.017	-38.137054	-12.4314995
387.558	-53.850037	-9.84711
388.29797	-49.14406	-11.547199
403.861	-48.625046	-9.30178
401.813	-52.70105	-8.25686
304.624	-49.04605	-13.2812
305.167	-42.761063	-15.861599
326.287	-45.64804	-14.2601
326.19397	-51.53505	-11.9211
164.58598	-54.77104	-17.9899
164.69	-43.056046	-21.000198
187.331	-41.997055	-20.5707
186.87799	-52.912033	-17.5389
98.993	-44.92604	-23.1868
121.928986	-44.079056	-22.2801
122.95999	-57.629044	-18.7754
102.651	-60.010056	-19.6654
84.139984	-62.251053	-20.507801
78.31999	-45.74803	-23.4536
69.71199	-69.765045	-21.385601
64.48898	-56.302048	-25.0513
35.671997	-82.181046	-24.3046
34.952988	-71.75505	-30.8784
50.818993	-64.82605	-27.0821
53.238	-76.81705	-22.324501
8.83429	-89.78905	-30.2766
5.2544937	-80.85005	-40.546497
23.426193	-75.90904	-33.3764
25.281395	-85.48903	-25.9398
-79.052505	-103.81004	-34.4781
-82.332405	-92.43904	-47.0441
-57.869865	-97.36305	-51.3625
-53.907608	-103.849045	-35.4323
-272.01602	-87.244064	-22.764202
-263.415	-77.905045	-20.6046
-259.851	-90.33806	-24.4195
-269.04303	-99.42906	-26.4698
-224.50702	-56.98105	-42.2077
-232.425	-56.920044	-33.1255
-234.953	-36.70105	-29.354898
-229.562	-38.303055	-40.1137
-189.151	-44.03105	-42.399403
-201.57501	-49.368057	-48.178402
-205.597	-30.349045	-48.495697
-199.311	-23.83104	-35.2687
-140.5798	-32.829056	-48.463203
-143.4024	-11.966049	-42.3909
-127.8401	-5.0320435	-41.456398
-127.478806	-28.658035	-48.5874
-269.17303	-61.551056	-12.6758
-266.675	-68.586044	-17.2614
-275.01	-77.24806	-18.6017
-277.491	-68.91005	-13.5217
-239.47	40.568954	-48.2911
-235.783	39.821945	-46.3213
-234.926	39.75296	-49.6381
-238.536	40.51396	-51.5929
-143.54752	6.3179626	-29.449799
-143.082	22.227951	-17.6483
-123.38581	28.776962	-17.4095
-125.05201	13.300949	-28.3362
-84.445404	38.719955	-12.8533
-88.56811	26.496964	-18.7257
-109.061806	17.907959	-26.507198
-105.61781	31.495956	-14.3968
-121.93461	-104.250046	-29.542698
-108.7722	-102.72905	-30.9455
-176.61801	-113.79805	-26.746399
-163.0419	-110.63603	-27.1003
-223.149	-114.03505	-24.8044
-209.90001	-113.68706	-27.7383
-250.812	-135.38603	-19.8711
-263.23303	-145.65605	-19.761
-98.582306	-89.27104	-44.4492
-96.10241	-101.66203	-32.051003
-9.002708	-15.51004	-47.483402
0.49669647	-10.591049	-25.2566
9.6188965	-29.040054	-30.380001
-5.8105087	-33.77205	-50.535698
-19.501106	-70.16905	-52.0543
1.4932938	-65.32805	-45.3446
-15.919708	-89.47905	-46.758198
19.636093	-61.02304	-35.625603
-10.726006	-96.28804	-33.1737
-283.051	-83.31804	-20.7724
-289.21698	-86.615036	-23.921299
-291.085	-77.43605	-17.6309
-285.05002	-74.51706	-15.0883
-291.948	-159.45204	-21.0052
-289.627	-148.64705	-25.7058
-275.363	-144.14503	-25.4533
-276.27203	-154.00105	-20.4364
-278.516	-105.57005	-28.9491
-287.134	-109.20305	-32.9634
-287.745	-95.83006	-31.269901
-280.662	-92.98204	-26.1488
-288.044	-134.54106	-30.150799
-275.974	-130.17305	-28.5573
-313.252	-152.57603	-30.9584
-310.325	-140.83705	-34.6689
-298.627	-137.11104	-34.64
-302.202	-151.72008	-29.0867
-314.032	-129.71306	-37.5693
-321.34702	-127.87105	-35.8345
-318.414	-117.96205	-36.2021
-312.216	-119.75404	-38.726498
-315.93402	-82.19603	-26.2636
-316.38202	-75.73105	-18.353699
-310.15503	-76.472046	-18.6086
-309.633	-83.31505	-27.2526
-306.576	-161.00706	-23.0694
-317.355	-161.01003	-25.428902
-335.747	-156.42305	-28.138
-331.069	-147.52003	-32.714302
-322.315	-150.80305	-32.694298
-327.02402	-159.63606	-27.29
-293.774	-96.05406	-36.1908
-294.422	-110.58205	-37.9636
-302.848	-103.29204	-40.452198
-302.328	-92.64705	-37.7234
-317.289	-110.44606	-39.8996
-310.46	-112.17204	-41.932903
-399.432	-105.89305	-11.0719
-399.983	-112.58705	-9.92006
-404.429	-109.14104	-7.2017097
-404.593	-103.339035	-8.02151
-403.87302	-92.477036	-8.51893
-399.19803	-88.13005	-7.47661
-394.555	-88.18706	-11.715699
-396.257	-93.61006	-12.6855
-397.233	-83.73607	-8.03095
-392.38	-82.53606	-12.4059
-392.99503	-73.26506	-6.85842
-391.829	-71.14305	-5.7182403
-387.497	-71.14903	-7.79666
-388.57303	-73.09804	-10.1503
-382.677	-114.66603	-14.4912
-385.469	-121.63902	-11.9668
-393.303	-116.76305	-11.5093
-391.711	-109.61806	-13.796901
-384.19702	-88.56703	-14.2465
-373.51102	-90.47905	-16.478699
-376.012	-97.85704	-18.5396
-387.40598	-95.05705	-16.3911
-383.522	-83.609055	-15.4375
-372.86502	-85.21306	-18.482601
-380.075	-71.548035	-9.25834
-370.301	-72.98604	-11.177799
-371.368	-75.30904	-14.531099
-380.61502	-74.08504	-11.9423
-366.553	-124.40703	-15.9401
-369.125	-131.11205	-14.0966
-377.551	-126.24504	-12.5239
-374.278	-119.987045	-14.4368
-364.408	-93.09404	-19.131401
-354.803	-99.36604	-22.4315
-358.687	-107.405045	-23.102901
-367.01602	-101.50105	-20.9706
-363.562	-88.69304	-21.5336
-353.325	-93.42503	-25.0016
-360.966	-74.61806	-12.7498
-351.588	-76.17204	-14.031301
-351.676	-79.665054	-18.395
-361.711	-77.49306	-16.7017
-257.765	-59.339035	-16.9192
-260.459	-52.575058	-12.6428995
-251.56102	-40.587036	-13.5993
-248.169	-44.88205	-19.5626
-250.587	-80.31505	-23.8843
-254.13	-67.66704	-20.2868
-243.237	-53.146057	-25.2328
-241.089	-69.08205	-28.713501
-242.05602	-116.93904	-25.934502
-245.40501	-103.829025	-28.5689
-237.29102	-97.84804	-30.6563
-234.244	-111.178055	-28.631899
-240.327	-125.34004	-20.4678
-231.97101	-119.84105	-22.577099
401.63498	-38.835037	-3.59326
385.46198	-36.32904	-3.9834402
404.291	-43.33104	-3.7557101
-298.71802	-76.07204	-7.89072
-306.284	-76.01305	-7.8115897
32.06639	-1.4260406	-6.2277
8.089088	8.635971	-5.98998
72.927	-11.068054	-6.1965504
51.604996	-5.9640503	-6.19056
94.627	-12.46904	-6.1698904
165.46298	-16.314041	-6.1297503
189.05199	-17.465057	-6.04988
278.97897	-23.129044	-5.3774
257.874	-21.944046	-5.5124197
304.12796	-26.143051	-5.00948
323.32098	-29.179062	-4.51374
403.94498	-52.687057	-3.65836
406.052	-48.210037	-4.03034
386.796	-59.728043	-3.40049
401.05002	-57.111053	-3.06077
304.02103	-58.04904	-4.48821
325.842	-59.69304	-4.01853
166.296	-70.152054	-6.1711597
187.90698	-67.566055	-5.99824
106.346985	-79.06006	-6.5396204
125.34198	-74.964035	-6.40682
88.26999	-82.51305	-6.62066
71.86299	-86.471054	-6.8305597
37.60099	-95.04103	-7.20846
55.158997	-90.19905	-7.02824
10.754189	-101.75804	-8.3810005
27.132591	-97.80806	-7.3655405
-73.924255	-114.29503	-8.89269
-50.312607	-113.517044	-8.9285
-271.471	-56.764053	-6.01589
-279.991	-63.899063	-6.39925
-230.70102	-9.757034	-9.1055
-245.065	-25.830063	-7.06618
-143.35062	25.712952	-8.39806
-123.82551	31.89595	-7.6083302
-83.37831	44.460953	-5.48275
-104.279106	34.466965	-6.06369
-117.13581	-121.27504	-7.77668
-103.41441	-119.19704	-8.06108
-173.67102	-128.05904	-7.6086197
-159.3408	-127.28404	-7.14736
-219.12701	-125.46306	-7.36355
-205.63	-125.658066	-7.71851
-248.88202	-147.69402	-5.99091
-262.88702	-157.99806	-5.98853
-89.70961	-117.106064	-8.457581
-12.73201	17.439957	-5.77689
-36.229805	36.05095	-5.2828097
-6.9971085	-106.45506	-8.699881
-288.091	-69.42505	-6.96634
-293.86902	-73.77504	-7.47014
-294.858	-173.77605	-7.0989604
-276.94	-168.56706	-6.87952
-318.247	-76.55704	-7.6911597
-312.271	-76.22705	-7.77888
-324.429	-168.99403	-8.23594
-312.03802	-172.20604	-7.15174
-341.39	-163.43306	-9.57234
-333.55402	-166.60704	-9.0543
-405.523	-108.59303	-3.49695
-405.94803	-102.43306	-3.99349
-404.5	-114.50606	-3.38312
-401.762	-119.92107	-4.11365
-400.71902	-87.88106	-3.53401
-405.467	-91.93504	-4.18456
-398.221	-83.688034	-3.84204
-392.19202	-70.71304	-2.54969
-393.598	-73.13403	-3.2399898
-386.481	-70.13605	-3.2873201
-395.87302	-125.250046	-4.80301
-389.353	-130.36906	-5.07061
-369.84302	-72.19905	-4.71944
-379.715	-70.392044	-3.8768501
-382.3	-134.84703	-5.1235003
-373.95	-140.10805	-5.3853602
-351.297	-75.56705	-5.88204
-360.70602	-74.23004	-5.3444805
-254.046	-38.205048	-6.69963
-262.30502	-49.792038	-6.0506496
-237.58002	-137.37804	-6.29651
-228.60402	-131.58205	-6.81552
-103.66481	174.87004	-69.7239
-104.1181	167.89873	-69.214005
-105.274506	167.90706	-63.766598
-104.554504	174.85051	-63.947502
-88.05311	-74.23004	-54.9118
-106.74241	-68.624054	-48.775703
-65.3241	-73.77405	-58.7578
-101.64851	-8.098038	-59.7921
-99.421005	-32.27205	-60.5896
-114.625404	-25.366058	-48.379402
-113.06131	2.0389557	-40.1821
-79.50671	-11.6080475	-68.8262
-76.29831	-34.223038	-67.9613
-26.960907	-34.00905	-59.8339
-30.140705	-15.189056	-60.298
-11.432007	14.60495	-13.765
-5.8103065	2.5689545	-19.2414
-32.122807	16.835953	-15.3439
-35.39731	28.75795	-11.5828
-33.83061	2.4169617	-62.0233
-12.898407	1.2769623	-48.846302
-99.49321	12.19194	-59.021603
-80.82171	9.324951	-67.8843
-106.16481	20.63095	-37.031902
-90.15371	12.571945	-27.728199
-87.1376	22.642944	-26.724201
-30.101208	4.1879425	-20.584099
-8.260006	3.6899567	-31.3015
-34.81611	12.747955	-22.422699
-20.165909	19.472961	-49.6239
-40.119705	18.189957	-62.3119
-50.238808	37.014954	-58.660103
-36.60341	35.829956	-49.322502
-79.464005	23.633957	-66.764595
-98.12481	30.87796	-57.4218
-93.80041	50.663956	-53.3744
-76.941605	44.426956	-62.586998
-100.70531	36.01996	-37.2392
-94.74051	54.465958	-39.8949
-84.35931	33.62195	-26.8349
-75.141945	52.57596	-29.714201
-39.452705	23.488953	-22.5802
-17.847408	20.424957	-32.1521
-31.628708	34.891953	-32.9981
-43.162907	40.857956	-27.3695
-20.81121	51.989952	-49.2878
-31.169907	56.895958	-60.001602
-26.118408	66.845955	-56.4684
-15.781609	62.01596	-48.2508
-52.263706	66.17095	-58.725502
-63.793556	72.092255	-52.1386
-53.591606	80.55086	-51.3235
-43.45691	74.80146	-56.9306
-64.807045	74.53575	-39.958797
-54.541008	82.64136	-40.166603
-53.950108	70.56415	-31.766201
-44.982407	78.24875	-32.6795
-28.316807	58.20495	-26.4913
-18.700409	51.67595	-36.0216
-14.542408	62.634956	-35.9412
-23.993305	68.05795	-29.0626
-9.689808	78.15786	-45.515297
-19.718609	78.05625	-52.3964
-11.982006	90.12595	-52.435997
-1.5374069	89.81185	-46.2212
-35.316307	83.379745	-55.397
-44.988506	87.70035	-50.655598
-38.96771	96.04256	-50.329098
-29.506207	93.48985	-54.5963
-46.025707	89.84485	-40.2312
-40.314507	97.814354	-40.6843
-37.61461	85.58245	-33.4356
-32.01181	96.105354	-34.1881
-18.985107	79.87746	-33.4992
-8.586605	79.34895	-36.3301
-2.1041107	91.12826	-36.5482
-12.356209	92.66646	-33.090702
-17.948006	105.73075	-53.331398
-7.863106	103.72855	-46.7426
-40.29191	106.238655	-49.9659
-32.323208	106.20525	-54.467102
-41.311108	107.26555	-40.739296
-34.276306	107.56576	-33.7526
-8.235107	104.03236	-37.0264
-16.506607	106.22635	-32.543
-24.763508	143.36446	-37.9375
-24.260906	142.20435	-45.180603
-29.893906	157.07956	-43.9682
-34.407608	158.42986	-33.649002
-41.923008	130.80995	-54.7727
-48.312107	129.12625	-49.8764
-54.62761	138.25415	-50.549202
-47.96541	142.29915	-56.3984
-49.291508	129.63585	-40.8591
-55.19621	138.19156	-40.6984
-42.970207	130.21085	-33.6722
-48.232307	140.50845	-32.6321
-29.873806	138.31735	-31.5868
-30.860508	150.95285	-27.058
-41.59591	145.76505	-26.6306
-36.199806	133.31645	-29.9124
-40.401207	146.37866	-57.796303
-46.865105	155.95395	-56.6316
-41.964108	164.25479	-54.4291
-32.16401	155.10155	-54.154602
-64.10683	146.49805	-41.249
-63.40899	147.58975	-51.8409
-57.6848	152.91705	-28.1139
-39.795406	165.52353	-43.8061
-60.6308	171.24394	-59.3162
-50.106308	170.28621	-54.8315
-56.921608	156.08655	-60.3144
-65.32434	158.16205	-61.9319
-71.327835	152.53876	-51.2524
-71.588295	151.77136	-39.6638
-65.51593	155.62706	-27.0819
-52.143406	166.29889	-28.5009
-61.142227	168.46129	-26.996601
-49.507706	172.73425	-44.6166
-61.895386	172.89072	-47.749702
-103.66321	173.47612	-26.8843
-104.434204	166.88655	-27.126999
-102.94911	166.80862	-22.1418
-102.49611	173.35939	-21.737299
-108.44501	174.19353	-48.839
-109.19661	167.22806	-48.7844
-109.08731	167.53821	-42.027203
-108.31381	173.86606	-41.773903
-81.50511	174.20326	-69.0836
-70.0235	172.0987	-63.3186
-72.823425	160.0143	-63.375504
-84.519005	159.66026	-67.5815
-78.39511	156.95566	-50.7271
-88.350006	158.99266	-54.994797
-72.95092	173.03036	-50.545803
-83.83011	173.85143	-55.8403
-72.528595	172.22586	-37.9125
-78.265205	156.47755	-38.2491
-87.4725	159.55316	-33.2427
-83.37001	173.25722	-33.2761
-72.50489	158.04555	-26.1608
-83.66061	159.74654	-23.3387
-69.17328	170.39114	-25.654
-80.84671	173.17526	-22.7367
-88.650604	159.12706	-51.397
-84.68991	173.43361	-52.082
-88.341606	159.48428	-37.5354
-84.36571	173.01826	-37.3115
-94.7283	174.09688	-70.1037
-95.77771	161.54521	-68.9768
-98.116905	161.49358	-59.3255
-96.2599	174.01343	-59.629997
-97.588806	160.47723	-30.868198
-95.5155	172.95366	-30.6336
-94.50291	160.41353	-21.5874
-93.40031	172.74855	-20.849098
-100.18721	160.8555	-51.2359
-98.44751	172.89224	-51.5452
-99.951904	160.84183	-38.7486
-98.18931	172.37514	-38.3608
-101.40651	165.83315	-69.1369
-100.75941	174.61867	-69.8473
-102.94751	165.82199	-62.322697
-101.8578	174.57837	-62.5438
-102.41521	164.99622	-28.2304
-101.26011	173.32202	-27.9901
-100.45801	164.92247	-21.9783
-99.81341	173.17923	-21.4754
-106.61211	165.39995	-49.4877
-105.57701	173.82022	-49.615402
-106.466606	165.61719	-41.0866
-105.4093	173.43834	-40.7948
-50.536407	171.32326	-36.2419
-62.157356	171.8002	-37.124702
-35.166107	160.08171	-28.5516
-38.913807	158.23596	-27.9601
-39.179607	156.99216	-25.3957
-34.667305	159.3337	-25.6314
-45.623306	160.0419	-29.4677
-40.660606	155.27956	-30.203499
-42.472008	164.87654	-34.9455
-190.586	-126.85005	-7.73696
-197.223	-104.75606	-38.4611
-193.417	-114.132034	-27.0214
-202.612	-86.88405	-41.862404
-217.673	-34.334045	-47.8023
-213.96501	-53.58905	-45.649
-226.145	-15.013046	-15.4663
-221.99301	-22.658035	-22.4424
-239.44601	-30.08905	-21.4669
-241.10402	-27.092056	-14.4928
-228.776	-23.316055	-32.8088
-213.45901	-19.609055	-30.329
-211.992	-10.948044	-32.369
-222.36	-11.667038	-35.301598
-201.896	-16.907043	-35.911
-205.19	-20.508041	-49.0312
-205.254	-12.103043	-48.505203
-204.494	-10.525055	-34.6868
-215.11101	-22.892044	-48.3107
-225.848	-24.586044	-41.911896
-222.723	-12.422043	-42.670498
-213.48001	-12.735031	-47.7112
-210.65201	-0.6930542	-36.0769
-217.319	-0.6750488	-38.6554
-204.628	-0.39505005	-47.1455
-205.39801	-0.6240387	-37.045902
-218.68001	-0.076034546	-45.8153
-211.966	-0.6480408	-47.9911
-216.33202	5.17395	-35.756298
-220.96802	2.7139435	-38.5731
-210.87201	7.24794	-46.0299
-211.84502	6.4599457	-37.7351
-221.573	3.0169525	-45.3569
-215.641	5.3879547	-48.619698
-224.87701	8.546951	-36.9944
-229.744	13.875946	-34.253098
-231.73001	13.889938	-42.0686
-225.697	8.651947	-44.053997
-240.51701	38.965958	-33.9907
-235.926	38.14595	-33.6889
-235.783	38.534958	-36.5238
-240.278	39.358948	-36.8005
-225.72601	20.514954	-39.6946
-230.559	25.050964	-41.985897
-235.83601	19.797958	-44.884903
-224.919	21.352951	-47.4795
-229.53601	25.912949	-48.633198
-229.294	16.258957	-49.3984
-233.93102	21.33995	-51.150097
-227.85901	19.53395	-33.4823
-231.29001	23.84996	-33.0133
-235.641	18.805954	-34.6185
-230.47002	24.887955	-38.9236
-236.315	19.537964	-41.1688
-240.195	37.49295	-47.709297
-236.00401	36.78395	-45.299603
